row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
391,Almond_Med,2017-07-18,Almond_High,Croplands,36.177669,-120.202644999999,7.1,8.3,6.5737788624256135,28.5093125,2.750995266666667,1.6854761121250004,-0.2802306751992161,-0.9599326896597444,-0.6409547716944292,0.17410399976366514,1.1708898032581891,0.41148750345434315,2,-0.5661199859252428,-0.8399643019584947,-0.5167800271995497,1.1972717329913358,7
392,Almond_Med,2017-07-25,Almond_High,Croplands,36.177669,-120.202644999999,6.9,9.2,4.007733347441056,26.65064583333333,2.2767042375,1.5597460155208331,-0.3935902766564664,-0.9192859697186104,0.25091903213517236,0.4287167270275674,0.9390977852107334,-0.2509190321351724,2,0.7398299069328649,-0.06078705144381105,0.07371424091646317,2.679807817914639,7
393,Almond_Med,2017-07-26,Almond_High,Croplands,36.177669,-120.202644999999,6.1,9.2,3.6462394849647297,27.545708333333337,2.1137498312500003,1.289100360854167,-0.4093559588156211,-0.9123747579707274,0.3819061395736978,0.3634529738725771,0.8715264066208472,-0.3819061395736978,2,0.7979118917360446,0.12591915317775165,0.22188737380729712,-0.49691506509121974,7
394,Almond_Med,2017-08-10,Almond_High,Croplands,36.177669,-120.202644999999,6.3,5.4,5.058503018126889,27.026041666666657,1.8569893291666668,1.0379326181875,-0.6287628145958345,-0.7775971469736268,-1.3393622655501634,0.22535258223897317,1.141509691047484,1.1436316981960577,2,-1.2320593071425066,-1.5983143600952436,-1.1877131294127399,-0.6395870171711002,7
395,Almond_Med,2017-08-11,Almond_High,Croplands,36.177669,-120.202644999999,5.8,4.9,5.231918102063978,27.42360416666667,2.1621644604166663,1.1506372721874998,-0.6420547132365636,-0.7666588193001592,-1.3752387321429083,0.4683454549109751,1.2919607693321826,-0.23907493627086462,2,-1.1622370186030428,-1.9122278787159193,-1.051251299109763,-0.4611485551068697,7
396,Almond_Med,2017-08-18,Almond_High,Croplands,36.177669,-120.202644999999,5.4,5.8,3.9901461707330017,28.024916666666662,1.9777641000000008,0.8865341383958336,-0.7295575540864876,-0.6839194216246105,-0.8274642811839735,0.18354151352998727,0.9721161924597854,0.8274642811839735,2,-0.8709604651358549,-0.9853506755270485,-0.6260817028890174,0.00819017207097008,7
397,Almond_Med,2017-08-19,Almond_High,Croplands,36.177669,-120.202644999999,5.7,6.6,5.785609628468166,28.32614583333333,2.0805508791666667,0.9448961946875002,-0.7412220108485957,-0.6712599575675315,-0.6061839707712765,0.17793646779462002,0.9415235600538031,-0.6061839707712765,2,-0.7684319214188648,-0.6342299934058003,-0.41588999748916433,-0.3883490494857137,7
398,Almond_Med,2017-08-26,Almond_High,Croplands,36.177669,-120.202644999999,5.4,4.8,2.2140721740739933,29.030375,2.874957377083333,1.1580227164791663,-0.8165380514459157,-0.5772916165517278,-1.3120001961741392,0.3514207632636545,1.6047302356468602,1.3120001961741392,2,-1.103451066777354,-1.7177328812204364,-1.1148166405246274,-0.3317960713933398,7
399,Almond_Med,2017-08-27,Almond_High,Croplands,36.177669,-120.202644999999,4.8,5.2000003,2.1558603340419875,30.77516666666667,3.1248150625,1.3367433276458327,-0.8263541987239095,-0.5631507242749187,-1.227150667133288,0.40209118816169176,1.634788241898913,1.227150667133288,2,-0.855419311752759,-1.6539295515339716,-1.1721031381131333,-0.5561577287289132,7
400,Almond_Med,2017-09-03,Almond_High,Croplands,36.177669,-120.202644999999,3.7,5.9,1.009315325188211,34.25762500000001,3.7728378916666663,1.7541361999791667,-0.888057322629493,-0.4597327394521046,-0.9583337237725941,0.4203590079478291,1.8191732540903467,0.958333723772594,2,-0.47295261435022495,-1.203386380263034,-1.1986621767045236,2.1014353133810935,7
401,Almond_Med,2017-09-12,Almond_High,Croplands,36.177669,-120.202644999999,4.3,4.9,3.9567950681934017,27.56827083333334,1.8949360541666664,1.3122524812291665,-0.9483615800121716,-0.3171912885891059,-0.45723422221531645,0.0967035245929005,0.8235457732716073,0.22917564139787988,2,-0.3673916817563489,-0.5595820552149922,-0.4447289296746082,-0.11766014681723214,7
