row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
2426,US-Bo1,2004-03-12,US-Bo1,Croplands,40.0062,-88.2904,0.4,2.0,1.440404146485431,-2.6875,0.0209145833333333,4.688958333333332,0.9455963874271426,0.3253420847119801,0.9186945641961382,0.0937476373130817,0.5490224176391697,0.9186945641961382,2,1.0261076875544597,0.8766256654951113,0.8533503395388438,0.15128725368606635,9
2427,US-Bo1,2004-03-19,US-Bo1,Croplands,40.0062,-88.2904,0.3,2.4,2.6841953623444725,6.214583333333335,0.0325312499999999,4.5666666666666655,0.9778483415056568,0.2093146459630484,0.9219360141541642,0.1714168483453017,0.5857836449010908,0.9219360141541642,2,0.9476187543791007,1.079062386679939,0.739126901403453,0.15128725368606635,9
2428,US-Bo1,2004-05-06,US-Bo1,Croplands,40.0062,-88.2904,2.3,5.6,2.3304969796074313,23.46877083333333,0.1175729166666666,6.1222916666666665,0.8165380514459161,-0.5772916165517272,1.0900956531647754,0.18087856018453036,0.9334029539120573,-1.0291016939499125,2,1.293530153884777,1.0293400491587912,0.947416756450758,-0.04049884028912807,9
2429,US-Bo1,2004-06-07,US-Bo1,Croplands,40.0062,-88.2904,2.4,5.0,2.659752158056856,24.36874999999999,0.0894749999999999,5.246875,0.3935902766564667,-0.9192859697186104,1.8431009886907859,0.1277902358283339,1.1688519900773064,-1.3235966725770734,2,1.8988171297530823,1.9335735063095574,1.696912330009718,-0.3710836365547518,9
2430,US-Bo1,2004-06-08,US-Bo1,Croplands,40.0062,-88.2904,4.5,5.7000003,3.1279770743197117,27.074999999999992,0.10800625,5.152916666666666,0.3777079652039649,-0.9259247771938498,1.2001178854242869,0.11033318670592923,1.008994603962862,-1.2001178854242869,2,1.3097990996292173,1.2014104728379416,1.0891440838057016,-0.23409354480255304,9
2431,US-Bo1,2004-06-24,US-Bo1,Croplands,40.0062,-88.2904,5.2,5.8,5.620472743800385,19.533375,0.06224375,4.4425,0.1116590071216951,-0.993746580436178,-0.034197697601376593,0.05911783468900352,0.6593146378844973,-0.03419769760137659,2,-0.08195909364073947,0.03192107760695889,-0.05255507677034921,0.04054210868686101,9
2432,US-Bo1,2004-07-18,US-Bo1,Croplands,40.0062,-88.2904,4.6,4.8,5.429029659290687,20.964583333333337,0.0506270833333333,2.7691666666666666,-0.2967128192734901,-0.9549667548552552,0.7933786755081829,0.1731778444528038,0.5696160160068334,0.7933786755081829,2,0.9537835628919015,0.609767963835074,0.8165844997975732,0.14526993074027458,9
2433,US-Bo1,2004-11-06,US-Bo1,Croplands,40.0062,-88.2904,0.4,2.1000001,-0.0704658844371004,10.697916666666666,0.031825,4.363333333333334,-0.8013610881746769,0.5981809144059159,0.329264720192699,0.013743941991351854,0.5772445245417245,-0.329264720192699,2,0.3372519299616916,0.33714753318318613,0.31339469743321924,0.04888160158745632,9
2434,US-Bo1,2004-11-07,US-Bo1,Croplands,40.0062,-88.2904,0.9,2.3,-0.0676908504732857,9.889583333333334,0.0438041666666666,4.514166666666667,-0.7909456567567774,0.6118864012687242,0.05218399366126006,0.03915571053066812,0.5743642594939519,-0.05218399366126003,2,0.08635989290228144,0.009460607620392886,0.06073148046110585,0.012508285219009303,9
2435,US-Bo1,2004-11-14,US-Bo1,Croplands,40.0062,-88.2904,0.9,1.6,1.0929271464657262,3.5375,0.0223979166666666,4.537083333333332,-0.7116566222817751,0.7025274741691566,-0.11638511952397194,0.061479564170736,0.45716487556952917,-0.11638511952397196,2,-0.08013642252545469,-0.18737023594288824,-0.08164870010357286,0.008954508107354937,9
2436,US-Bo1,2004-11-22,US-Bo1,Croplands,40.0062,-88.2904,0.4,0.90000004,0.9133404967315596,7.0375000000000005,0.0098854166666666,2.04125,-0.6084768701151264,0.7935716089521472,0.33050779585829443,0.03552571021811977,0.42392822584351286,0.33050779585829443,2,0.3715037320642035,0.3112652151268692,0.3087544403838106,0.04888160158745632,9
2437,US-Bo1,2004-12-16,US-Bo1,Croplands,40.0062,-88.2904,0.4,1.7,0.6312672266854802,0.48125,0.0151708333333333,5.655416666666665,-0.2386727660059499,0.9711000518829505,0.11659276569001388,0.15099357791735402,0.6670677003468197,0.11659276569001388,2,0.005098784214959212,0.2884254129205558,0.056254099934526625,0.010482460673089672,9
2438,US-Bo1,2004-12-17,US-Bo1,Croplands,40.0062,-88.2904,0.2,0.6,0.3546647187075313,-2.379166666666667,0.0108645833333333,2.1391666666666667,-0.2219215130041667,0.9750645322571944,0.12868707761441353,0.061062273544538054,0.4935577705727785,0.12868707761441353,2,0.08981148672340727,0.19906716958337864,0.0971825765364547,0.04486355964589914,9
2439,US-Bo1,2004-12-24,US-Bo1,Croplands,40.0062,-88.2904,0.1,0.5,0.2662582686370688,-14.164583333333333,0.00725,4.142499999999999,-0.1031016974474354,0.9946708199115212,0.2022453928013697,0.152080829106009,1.1405002260626051,0.1302711444727679,2,0.22853953391292867,0.33946468214359127,0.03873196234758916,0.08294615724713525,9
2440,US-Bo1,2005-01-25,US-Bo1,Croplands,40.0062,-88.2904,0.4,0.8,0.5857345011549389,2.5916666666666672,0.0130916666666666,3.255833333333334,0.4171936026123168,0.9088176373395028,0.27410710322333437,0.15070721122909297,0.48501465263575305,0.0973618990865433,2,0.14287103000546122,0.4386972739469561,0.24075300571758582,0.010482460673089672,9
2441,US-Bo1,2005-02-18,US-Bo1,Croplands,40.0062,-88.2904,0.2,1.2,0.9674610410898394,-4.545833333333333,0.0124625,2.9035416666666665,0.7469720876965552,0.6648553979642865,0.35778628483377944,0.07858935238859287,0.5140269944622693,0.35778628483377944,2,0.3152375019245802,0.3096453529543499,0.44847599962240814,0.0534228028175359,9
2442,US-Bo1,2005-02-26,US-Bo1,Croplands,40.0062,-88.2904,0.5,1.3000001,1.4018795152226389,1.977083333333333,0.0150645833333333,5.761874999999999,0.8311706263658079,0.5560174366570446,0.5361285562679593,0.07647109934942224,0.7579914170620203,0.5361285562679593,2,0.564711782419387,0.5941907849892881,0.449483101395203,0.05008692007865562,9
2443,US-Bo1,2005-03-06,US-Bo1,Croplands,40.0062,-88.2904,1.4,3.1000001,2.2690513934203493,9.3,0.0513875,7.328125000000001,0.8996308696522433,0.436651231956064,0.16185858463268224,0.15039282675715573,0.9001313328680383,0.1618585846326822,2,0.31665906368732855,0.016299625169118592,0.15261706504159958,0.008954508107354937,9
2444,US-Bo1,2005-03-14,US-Bo1,Croplands,40.0062,-88.2904,0.2,1.7,0.7149444671336361,-0.6166666666666661,0.0281645833333333,3.481666666666667,0.9510565162951536,0.3090169943749474,1.1157612989464674,0.12814970886080007,0.5277399752197504,-0.08587236467919523,2,1.2438169200390774,0.9875177091006223,1.1159492676997018,0.08184473890735686,9
2445,US-Bo1,2005-03-15,US-Bo1,Croplands,40.0062,-88.2904,0.7,1.8000001,0.3572792617680541,0.5062499999999993,0.0349020833333333,1.869375,0.9562348265919056,0.2926003356333483,0.2914934818723939,0.05109613382472903,0.5210401630742708,-0.2914934818723938,2,0.3503809875769721,0.25888568955218294,0.2652137684880266,0.008954508107354937,9
2446,US-Bo1,2005-04-08,US-Bo1,Croplands,40.0062,-88.2904,1.1,3.9,1.01958629128739,12.44585416666667,0.0751541666666666,5.706041666666668,0.9932568492674144,-0.1159345995955004,0.8156351162602066,0.05664031073706843,0.8151803032339064,-0.8156351162602066,2,0.8773736776261022,0.8034577410644964,0.7660739300900211,0.026811312339025235,9
2447,US-Bo1,2005-04-15,US-Bo1,Croplands,40.0062,-88.2904,1.5,4.2000003,1.501431409416233,13.264583333333333,0.1004958333333333,4.182708333333332,0.9721181966290612,-0.2344913895704098,0.7042729182707523,0.05803303785926253,0.6736600221170994,-0.7014100994382861,2,0.6442946593232942,0.7601423457218685,0.7083817497670941,0.026811312339025235,9
2448,US-Bo1,2005-05-10,US-Bo1,Croplands,40.0062,-88.2904,1.0,6.2000003,0.9360496014873836,23.80208333333334,0.14806875,4.404166666666669,0.7856498550787145,-0.6186714032625031,0.5341987407889119,0.17662778912803231,0.5976741513511288,-0.5341987407889119,2,0.3671027251985777,0.7190214595075506,0.5164720376606075,0.03972830464454814,9
2449,US-Bo1,2005-05-17,US-Bo1,Croplands,40.0062,-88.2904,0.9,4.8,0.5848466092353513,16.891666666666676,0.10095625,4.387291666666668,0.705583610107178,-0.7086266782644596,1.2642746869605015,0.14583375331892104,0.789826300237103,-1.2642746869605017,2,1.2157810099991684,1.4281773741484862,1.14886567673385,-0.03490029113433115,9
2450,US-Bo1,2005-05-18,US-Bo1,Croplands,40.0062,-88.2904,0.7,4.8,0.585146851712467,19.964583333333337,0.1292041666666666,5.153958333333333,0.6932812268869777,-0.7206671495538609,1.3342170813043772,0.20058284472549096,0.7804419813839036,-1.3342170813043772,2,1.4139005375039655,1.482713845564049,1.106036860845117,0.033430262852848794,9
2451,US-Bo1,2005-05-25,US-Bo1,Croplands,40.0062,-88.2904,1.1,4.4,0.8660491646947283,16.73333333333333,0.0895395833333333,3.547083333333332,0.6016240632249226,-0.7987793728863649,1.3238194351640487,0.13830623264477357,0.8225071315420127,-1.3238194351640487,2,1.3092129939803927,1.4688492069192292,1.1933961045925243,0.41828420064684924,9
2452,US-Bo1,2005-06-26,US-Bo1,Croplands,40.0062,-88.2904,5.0,6.4,5.0366970702818525,27.727125,0.1379666666666666,2.159791666666667,0.0945367498171991,-0.9955213724144752,-0.1072735518516561,0.1366139822754373,0.4658154553449524,-0.1072735518516561,2,-0.06457284793651179,0.0028898504791232127,-0.2601376580975797,0.007401574308359204,9
2453,US-Bo1,2005-07-04,US-Bo1,Croplands,40.0062,-88.2904,5.0,5.7000003,5.269956519400292,23.741666666666664,0.06819375,2.9577083333333327,-0.0430222330045303,-0.99907411510223,0.4544002265519163,0.16879865872493258,0.3995789603206978,0.08551281224866808,2,0.5852995010255061,0.2638825192730355,0.5140186593572074,-0.005199164857995938,9
2454,US-Bo1,2005-07-29,US-Bo1,Croplands,40.0062,-88.2904,4.8,4.9,6.6175134807603975,21.072916666666668,0.0657270833333333,1.1985416666666666,-0.455906693508459,-0.8900275764346766,0.18023019648410812,0.1122507243172129,0.49071556832718966,0.1802301964841082,2,0.30477982796482406,0.08687858742055926,0.1490321740669411,0.045970244024908416,9
2455,US-Bo1,2005-08-22,US-Bo1,Croplands,40.0062,-88.2904,3.8,3.8,6.526148830878503,21.039583333333344,0.0559729166666666,2.414375,-0.7748840413670406,-0.6321034111873488,0.642000909672785,0.1815758404992557,0.5721048894267957,0.642000909672785,2,0.7944699510197674,0.6904045830894696,0.44112819490911825,0.1959498698172755,9
2456,US-Bo1,2005-08-29,US-Bo1,Croplands,40.0062,-88.2904,4.2,4.8,4.063503260120409,22.92708333333333,0.0701166666666666,1.8231249999999997,-0.8452490573530634,-0.5343725582809785,-0.07688483931236896,0.13413692444644967,0.37885792565705456,0.07688483931236896,2,-0.04407065972525266,0.037800163384317714,-0.22438402159617193,0.025356353073354095,9
2457,US-Bo1,2005-09-06,US-Bo1,Croplands,40.0062,-88.2904,3.3,5.0,1.3314126852522816,22.218750000000004,0.1075979166666666,1.807708333333333,-0.9106046300942162,-0.4132786077829044,-0.08209017247820954,0.06090225202324667,0.3385409703844954,0.08209017247820949,2,-0.045077369156814984,-0.048812178861739816,-0.15238096941607382,0.022425758038253373,9
2458,US-Bo1,2005-09-30,US-Bo1,Croplands,40.0062,-88.2904,0.5,2.9,1.700731887821228,14.033333333333337,0.0798708333333333,3.0079166666666666,-0.999916658654738,-0.0129102960750088,0.644054328220516,0.11293077553872967,0.5224990426425624,0.644054328220516,2,0.7620492866617672,0.6331323354832792,0.5369813625165016,0.055044111278725945,9
2459,US-Bo1,2005-10-01,US-Bo1,Croplands,40.0062,-88.2904,0.5,3.6000001000000004,1.4494312346943266,18.28752083333333,0.1025583333333332,3.254375,-0.99999073973619,0.0043035382962438,0.5438731079990385,0.07196731858841832,0.4670223206749884,0.5438731079990385,2,0.6081955106168423,0.5572779723082231,0.46614584107205015,0.05008692007865562,9
2460,US-Bo1,2005-10-08,US-Bo1,Croplands,40.0062,-88.2904,1.0,2.3,2.0587566377045716,9.252083333333337,0.0337229166666666,4.7125,-0.9922222094179324,0.1244792638867886,0.6482543790595791,0.17771239249254342,0.7730313586000251,0.6482543790595791,2,0.4440110978481595,0.7331944596249848,0.7675575797055927,0.0625371023748772,9
2461,US-Bo1,2005-10-09,US-Bo1,Croplands,40.0062,-88.2904,1.1,2.7,1.4848938039878583,11.241666666666664,0.0392270833333333,3.592083333333333,-0.989932495087353,0.141540295217043,0.4491648654243063,0.045826117629122275,0.642560318773025,0.32062274255141016,2,0.44490618599572385,0.4969716699774168,0.4056167402997781,0.008954508107354937,9
2462,US-Bo1,2005-10-17,US-Bo1,Croplands,40.0062,-88.2904,0.8,4.3,1.7560414814612313,17.35208333333333,0.0897,4.634166666666666,-0.9611297838723007,0.2760969730974688,0.047158541934456094,0.14756940972097665,0.3996633211817473,0.04715854193445612,2,0.05387792181298298,0.1912534827666049,-0.10365577877621959,-0.008495945313539678,9
2463,US-Bo1,2005-11-02,US-Bo1,Croplands,40.0062,-88.2904,0.5,2.6000001,1.4707056165118328,11.120854166666668,0.0493562499999999,3.835625,-0.8498170915275277,0.5270777086423724,0.2663938469647486,0.05747047741910124,0.49750540621604433,0.26639384696474866,2,0.3198698128240699,0.20562504592357392,0.2736866821466021,0.008954508107354937,9
2464,US-Bo1,2005-11-10,US-Bo1,Croplands,40.0062,-88.2904,0.9,1.8000001,0.8960400310430358,4.04375,0.0262479166666666,2.8591666666666664,-0.7694148268839381,0.6387494220515268,-0.19018678299939232,0.061892127584780826,0.44707561450535316,-0.18226684508546379,2,-0.13111160877448483,-0.25455579700902337,-0.18489294321466873,0.008954508107354937,9
2465,US-Bo1,2005-11-17,US-Bo1,Croplands,40.0062,-88.2904,0.3,1.2,0.6973946473345507,-5.775,0.00965,3.072708333333334,-0.6870527672236675,0.726607524768565,0.021186336987949455,0.18567547558440772,0.678655805565797,0.021186336987949472,2,-0.043952361140589966,0.2306542296812871,-0.12314285757684879,0.010482460673089672,9
2466,US-Bo1,2005-11-18,US-Bo1,Croplands,40.0062,-88.2904,0.4,1.5,0.6760259274079274,0.9437499999999998,0.0174333333333333,4.280833333333334,-0.6744436188329457,0.7383263540031063,0.17755404458065774,0.08126462785723468,0.4929847721675863,0.17755404458065774,2,0.08537556944580083,0.23885138137626946,0.2084351829199029,0.010482460673089672,9
2467,US-Bo1,2005-12-27,US-Bo1,Croplands,40.0062,-88.2904,0.2,0.6,0.4666038229015755,5.095833333333334,0.0029333333333333,4.920000000000001,-0.0688024268023206,0.9976303053065856,0.500838023675465,0.18260930215460286,0.735826203221001,0.032369622127685904,2,0.3085765378777767,0.6719540854210009,0.5219834477276176,0.0534228028175359,9
2468,US-Bo1,2006-01-12,US-Bo1,Croplands,40.0062,-88.2904,0.5,1.1,0.7342049055800373,7.791666666666664,0.0161291666666666,7.080208333333331,0.2051044998686192,0.9787400799669153,0.29095249472374196,0.1325504805613985,1.085313868653404,0.17745731643633256,2,0.3484970393583484,0.385005704022244,0.13935474079063345,0.008954508107354937,9
2469,US-Bo1,2006-01-21,US-Bo1,Croplands,40.0062,-88.2904,0.6,1.2,0.8934593259196831,0.34375,0.00654375,3.405625000000002,0.3536761221763716,0.9353679493131484,0.09547693407869244,0.05925882698236082,0.4781042193721613,0.09547693407869245,2,0.06365760446130689,0.16384854959788112,0.05892464817688928,0.008954508107354937,9
2470,US-Bo1,2006-02-13,US-Bo1,Croplands,40.0062,-88.2904,0.5,1.3000001,0.8372217611814166,-3.745833333333333,0.0104520833333333,5.902083333333334,0.6870527672236669,0.7266075247685656,0.355714934957401,0.2404352775116,0.944928990228805,0.31872858740543214,2,0.5433901394365053,0.43905700392725966,0.0846976615084381,0.0016591750127013796,9
2471,US-Bo1,2006-02-14,US-Bo1,Croplands,40.0062,-88.2904,0.8,1.8000001,0.7083217351314195,4.60625,0.0375104166666666,5.767499999999999,0.6994583270516471,0.7146733860429609,0.12744362224051403,0.1277097902832644,0.713366774444478,-0.12744362224051403,2,0.12488498481778462,0.2564135066374439,0.0010323752663135566,0.008954508107354937,9
2472,US-Bo1,2006-02-21,US-Bo1,Croplands,40.0062,-88.2904,0.7,1.4,0.6070393108199376,-0.4791666666666666,0.01779375,3.574583333333333,0.7802958510707755,0.6254105729852463,0.23166322159222297,0.02695108021422328,0.505269805107394,-0.23166322159222297,2,0.21999388817050727,0.21251327868369477,0.2624824979224669,0.04122035851174789,9
2473,US-Bo1,2006-03-17,US-Bo1,Croplands,40.0062,-88.2904,0.5,2.0,1.8203718702631888,2.952083333333334,0.02105625,5.185208333333335,0.9657399376548548,0.2595117970697999,0.8889425321761483,0.09730391464271762,0.6780049518662519,0.8889425321761483,2,0.8757599454837318,0.9921656854903297,0.7989019655543834,0.06860034390661267,9
2474,US-Bo1,2006-04-10,US-Bo1,Croplands,40.0062,-88.2904,1.8,3.7,4.185380179814918,12.331249999999995,0.0697125,4.8045833333333325,0.9886775902323404,-0.1500553983446526,0.6499502969727525,0.04338607010022812,0.7966969469602763,0.6499502969727526,2,0.683811379466695,0.6010444308955981,0.6649950805559642,0.0419231557519713,9
2475,US-Bo1,2006-04-18,US-Bo1,Croplands,40.0062,-88.2904,2.3,4.5,5.6794366854095575,14.454187499999998,0.0631916666666666,6.222083333333333,0.9587178169872964,-0.2843591872810034,0.8270316262056552,0.1931678875927431,0.9725965282274686,0.8270316262056552,2,1.0245964157684726,0.6385834729609826,0.8179149898875103,0.013803709984076455,9
2476,US-Bo1,2006-04-26,US-Bo1,Croplands,40.0062,-88.2904,1.8,3.7,3.750839015066079,9.172916666666666,0.0546458333333333,3.117083333333333,0.9106046300942164,-0.4132786077829042,0.8607304138766776,0.12555788022273603,0.5709489603808844,0.8607304138766776,2,0.9943014838397765,0.7451201081561719,0.8427696496340844,0.09955643902056978,9
2477,US-Bo1,2006-04-27,US-Bo1,Croplands,40.0062,-88.2904,2.1,4.5,3.5043875750704743,14.23125,0.1024520833333333,2.599166666666666,0.9033558023246844,-0.4288919379124835,0.2842302300190199,0.01663642763200428,0.3580060390700478,0.2842302300190198,2,0.3010964487688059,0.2678335333137719,0.28376070797448194,0.029903195600826955,9
2478,US-Bo1,2006-06-05,US-Bo1,Croplands,40.0062,-88.2904,1.7,5.4,2.2553007667175766,21.462520833333333,0.1414437499999999,5.242499999999999,0.440518784350495,-0.8977433935342337,1.7125004194366908,0.14055922994024522,0.8750483138078232,-0.6018988860015375,2,1.749264617687688,1.8310240996509106,1.5572125409714732,-0.5247144047948428,9
2479,US-Bo1,2006-06-06,US-Bo1,Croplands,40.0062,-88.2904,3.3,5.3,2.060862651293712,22.075041666666664,0.1190854166666666,9.665208333333334,0.4250003399695541,-0.9051931898913974,1.2306111937975166,0.4019250390486996,2.5417376459505876,-1.2306111937975168,2,1.6861609753427451,0.9260278763070634,1.0796447297427414,-0.0033352363121858758,9
2480,US-Bo1,2006-07-07,US-Bo1,Croplands,40.0062,-88.2904,4.6,5.3,4.023314818568557,20.452083333333334,0.0755416666666666,2.388125,-0.0945367498171993,-0.9955213724144752,0.4150589668827875,0.06031354425334598,0.4971848412905895,-0.41505896688278754,2,0.47064333984991147,0.3509280031524734,0.4236055576459775,0.06671743628233193,9
2481,US-Bo1,2006-07-08,US-Bo1,Croplands,40.0062,-88.2904,4.3,4.9,4.229126491210697,21.933333333333337,0.0900979166666666,1.8972916666666677,-0.1116590071216944,-0.993746580436178,0.6912417621968191,0.10930105937791021,0.42067983005978926,-0.6912417621968191,2,0.7646417625471756,0.5656257817787216,0.74345774226456,0.16779211796493346,9
2482,US-Bo1,2006-07-15,US-Bo1,Croplands,40.0062,-88.2904,5.8,5.9,6.029145963076801,26.36666666666667,0.0689770833333333,1.3904166666666666,-0.2303056702306119,-0.973118337233262,-0.24913405371694122,0.05952207810543076,0.30682145389932025,-0.2491340537169412,2,-0.21979495139074606,-0.31763009081409166,-0.209977118945986,0.020494759308933786,9
2483,US-Bo1,2006-07-23,US-Bo1,Croplands,40.0062,-88.2904,4.7,5.1,4.978428860181364,21.3666875,0.0619125,1.4318749999999998,-0.3617137307297674,-0.9322892131745134,0.3151983162021116,0.13922404156841972,0.4358981106508885,0.24165940416061693,2,0.46147859687412995,0.18430964025235966,0.29980671147984517,0.031202852094468034,9
2484,US-Bo1,2006-07-24,US-Bo1,Croplands,40.0062,-88.2904,5.4,5.8,5.859375095407765,23.23333333333333,0.0583291666666666,2.955208333333333,-0.3777079652039646,-0.92592477719385,0.13166221213417884,0.08035600634455095,0.4619963508018656,0.13166221213417884,2,0.20650083540792594,0.04674055207627317,0.14174524891833742,0.035639857249321547,9
2485,US-Bo1,2006-07-31,US-Bo1,Croplands,40.0062,-88.2904,5.5,6.0,5.516458224979278,27.816729166666665,0.0614875,2.9341666666666675,-0.4862727071086902,-0.8738071036110807,-0.2533388112327153,0.12816693789620684,0.6163146518798965,-0.2533388112327153,2,-0.11725104273806539,-0.27101550954216924,-0.3717498814179112,0.036275797043881744,9
2486,US-Bo1,2006-08-01,US-Bo1,Croplands,40.0062,-88.2904,5.5,5.8,5.771614680811236,28.087562500000004,0.0618145833333333,3.441875,-0.5012418134457756,-0.8653072543632061,0.03315616370986959,0.3089088217854126,0.7696185393912889,0.033156163709869596,2,0.3890593681768266,-0.1653950007632614,-0.12419587628395645,0.026778862817604197,9
2487,US-Bo1,2006-08-16,US-Bo1,Croplands,40.0062,-88.2904,4.0,4.5,4.723926478202072,20.866666666666664,0.0535854166666666,2.3591666666666677,-0.7055836101071774,-0.7086266782644601,0.4560207015709117,0.09090994402734295,0.5102466465114146,0.4560207015709117,2,0.545428104816712,0.4589547487055543,0.36367925119046873,0.08028469518977606,9
2488,US-Bo1,2006-09-09,US-Bo1,Croplands,40.0062,-88.2904,2.9,4.0,3.0302336052273833,21.564583333333346,0.0852562499999999,2.31875,-0.9307239310379792,-0.3657225234972692,0.4050912219013503,0.1294963258680644,0.42119534548030135,-0.14462401144658354,2,0.46157417719009697,0.4967520179414864,0.2569474705724675,0.0036323854410566132,9
2489,US-Bo1,2006-09-10,US-Bo1,Croplands,40.0062,-88.2904,2.2,3.2,2.8115952009982896,20.841666666666672,0.0361979166666666,4.641666666666668,-0.9368813462954316,-0.3496474552512282,1.2005956069474024,0.060931918398931896,0.8719583150126036,0.022594795049176497,2,1.2350861399985278,1.1302419509983126,1.236458729845367,-0.13522921247494918,9
2490,US-Bo1,2006-09-26,US-Bo1,Croplands,40.0062,-88.2904,1.4,3.8,1.2087656155173956,16.931250000000006,0.0877354166666666,2.197708333333334,-0.99665890175417,-0.0816763953304228,0.22217035837815136,0.03167563668191254,0.38043895241155257,-0.22217035837815136,2,0.19257785258174306,0.25558269732368777,0.21835052522902318,0.023769905090853263,9
2491,US-Bo1,2006-10-20,US-Bo1,Croplands,40.0062,-88.2904,0.3,2.1000001,1.0699533002560475,6.977083333333333,0.0256333333333333,3.5522916666666675,-0.9455963874271428,0.3253420847119795,0.4370361520901949,0.07831940091182504,0.5211992976153115,0.4370361520901949,2,0.3753976003150765,0.5251655078981897,0.41054534805731846,0.010482460673089672,9
2492,US-Bo1,2006-10-28,US-Bo1,Croplands,40.0062,-88.2904,0.8,2.6000001,1.7310260383469658,6.885416666666668,0.03246875,6.202708333333333,-0.8919813464595487,0.4520722039323037,0.13905001631616673,0.0958015392504165,0.8386381657932288,0.13905001631616676,2,0.11499421031872029,0.057568970165041145,0.24458686846473873,0.008954508107354937,9
2493,US-Bo1,2006-11-20,US-Bo1,Croplands,40.0062,-88.2904,0.3,0.90000004,0.8216480962576891,1.3645833333333337,0.0170041666666666,3.0620833333333324,-0.6486295610349818,0.7611042586607742,0.24442220915352456,0.11326082305716052,0.3497536343002686,0.24442220915352453,2,0.34864744355353905,0.26072625239000713,0.12389293151702749,-0.002530987592951432,9
2494,US-Bo1,2006-11-21,US-Bo1,Croplands,40.0062,-88.2904,0.6,1.3000001,0.7675571976380817,3.0000000000000004,0.0190208333333333,3.795000000000001,-0.6354323008901775,0.7721565844991641,0.04736452336185362,0.05599305779794445,0.3732190006931576,0.04736452336185362,2,0.11186871861482042,0.01893722868968034,0.011287622781060103,-0.008495945313539678,9
2495,US-Bo1,2006-12-07,US-Bo1,Croplands,40.0062,-88.2904,0.2,1.1,1.126897779222731,-9.254166666666668,0.0063,6.982916666666667,-0.4014879892059737,0.9158642882672868,0.15213384016537376,0.19202729821018505,0.9678719964677255,0.1521338401653738,2,-0.025443707590327602,0.3559188929295738,0.1259263351568751,0.04486355964589914,9
2496,US-Bo1,2007-01-08,US-Bo1,Croplands,40.0062,-88.2904,0.6,0.90000004,1.8254404748283923,1.7041666666666666,0.0140125,6.534166666666668,0.1372787721132647,0.9905324521322229,0.11608796955487503,0.19319825069598737,0.9640934025443736,0.1160879695548751,2,0.10143926198237152,0.31619361288145287,-0.06936896619919933,0.008954508107354937,9
2497,US-Bo1,2007-03-05,US-Bo1,Croplands,40.0062,-88.2904,0.3,1.8000001,1.2384370442881147,0.3125000000000001,0.0114645833333333,4.964166666666667,0.8919813464595485,0.4520722039323043,0.8143994736487447,0.11825813552025813,0.6046887085303749,0.8143994736487447,2,0.9100835240883208,0.8509281097119835,0.68218678714593,0.06406505494061195,9
2498,US-Bo1,2007-03-13,US-Bo1,Croplands,40.0062,-88.2904,1.2,4.3,1.4282910974805458,16.506270833333332,0.051075,5.641458333333333,0.9455963874271426,0.3253420847119801,-0.07754729365754248,0.2143938481518241,0.7522927314157486,-0.07754729365754248,2,0.061550460363925336,-0.3244477515605392,0.030255410223986423,0.0016591750127013796,9
2499,US-Bo1,2007-03-20,US-Bo1,Croplands,40.0062,-88.2904,0.4,3.1000001,2.1560795388953826,7.375,0.0282375,5.7679166666666655,0.9778483415056568,0.2093146459630484,0.6509719548230929,0.1749616242641493,0.7312958912749186,0.6509719548230928,2,0.5425634600112135,0.8528151830390355,0.5575372214190298,0.06406505494061195,9
2500,US-Bo1,2007-04-21,US-Bo1,Croplands,40.0062,-88.2904,1.6,4.6,1.2695899061139573,17.427104166666666,0.1095729166666666,4.383333333333333,0.9427611433904208,-0.3334687789181868,0.7077601487183506,0.05026791000446089,0.7255572185860995,-0.7077601487183507,2,0.7303302459674323,0.6501630518898939,0.7427871482977255,0.026811312339025235,9
2501,US-Bo1,2007-04-22,US-Bo1,Croplands,40.0062,-88.2904,1.9,5.9,1.5640718346611542,20.05,0.1219791666666666,7.0825,0.9368813462954316,-0.3496474552512284,0.6524343520179018,0.2680303332555043,1.0330445220588498,-0.6524343520179018,2,0.9589850401611785,0.46227722051371967,0.5360407953788073,-0.018368717201155457,9
2502,US-Bo1,2007-04-29,US-Bo1,Croplands,40.0062,-88.2904,2.0,6.1,2.2069890018110487,20.53125,0.1401145833333333,3.5729166666666674,0.8880573226294932,-0.4597327394521039,0.2164406951672442,0.2918372923947723,0.5527563380455132,0.19753730845485326,2,-0.012561503286240103,0.5450387351939778,0.11684485359399485,0.001959117064366558,9
2503,US-Bo1,2007-04-30,US-Bo1,Croplands,40.0062,-88.2904,1.8,6.6,1.806199262401121,23.854187500000005,0.1729791666666666,5.091250000000001,0.8800122039735357,-0.4749510720670499,0.36505158929195575,0.13680414561420404,0.7901924678706645,-0.35265306448971395,2,0.21854324018883073,0.3871505882545325,0.4894609394325041,-0.03201402050696188,9
