row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
4733,US-NC3,2017-05-27,US-NC2,Evergreen Forests,35.799,-76.656,4.9,6.5,5.1948480773882615,23.82261733333333,0.9439407354166668,1.5546886041666663,0.5737722679043246,-0.8190148866680801,-0.6154029073330303,0.02728696018253039,0.3079251633909683,-0.6154029073330303,1,-0.6271443796727315,-0.634853734433938,-0.5842106078924212,-0.25615972271738596,6
4734,US-NC3,2017-06-12,US-NC2,Evergreen Forests,35.799,-76.656,6.6,6.8,4.591194474072303,25.337520916666676,0.8631560520833332,1.656061666666666,0.3294084822245304,-0.9441875088341992,-1.5938385998112905,0.18041615670867908,0.4242862406404385,1.5938385998112905,1,-1.6445023178896947,-1.3935070826170377,-1.7435063989271393,-0.47124733502917443,6
4735,US-NC3,2017-07-06,US-NC2,Evergreen Forests,35.799,-76.656,5.5,6.1,6.561233160922468,27.14607631250001,0.62503065,1.7044747083333334,-0.0773864792334632,-0.9970011699250152,-0.46135221003189425,0.07345779655462718,0.33285768263227145,-0.4613522100318943,1,-0.42863810583307893,-0.5454838031811149,-0.4099347210814889,-0.3792326667478649,6
4736,US-NC3,2017-07-14,US-NC2,Evergreen Forests,35.799,-76.656,5.2,6.2000003,6.17396999844675,28.57251727083333,0.6247829854166669,2.2880163125000004,-0.2135209154397959,-0.9769384927771816,-0.21078077456122965,0.08783378555672086,0.4273162937906541,-0.21078077456122957,1,-0.24249281846724693,-0.27835456495789096,-0.11149494025855097,-0.08562900971635824,6
4737,US-NC3,2017-07-22,US-NC2,Evergreen Forests,35.799,-76.656,6.7,7.0,6.397487218867085,29.07191614583333,0.6703726666666666,2.6655034166666662,-0.3456123126707333,-0.9383773917408642,-0.6602366120215265,0.14391650990008417,0.42311909958193794,-0.055211049755696684,1,-0.50082980713099,-0.7806102091769735,-0.699269819756616,-0.5047159269775099,6
4738,US-NC3,2017-08-23,US-NC2,Evergreen Forests,35.799,-76.656,4.0,4.3,6.230157477441379,27.434891604166666,0.4694229562499999,1.8268383750000008,-0.7856498550787144,-0.6186714032625032,0.690812529653886,0.1329311618745367,0.5090770454310923,0.6908125296538858,1,0.7380537245882285,0.7936707680573687,0.5407130963160605,-0.03074774463900399,6
4739,US-NC3,2017-08-31,US-NC2,Evergreen Forests,35.799,-76.656,4.2,4.1,4.251043188991304,24.861670583333336,0.4508041062500001,1.6967639583333332,-0.8631421280499115,-0.5049610547215202,0.3096270529641448,0.14963674340195143,0.4648651001541954,-0.2075406749815379,1,0.1662692324389481,0.4648377323127656,0.2977741941407207,0.00432980156104693,6
4740,US-NC3,2017-09-16,US-NC2,Evergreen Forests,35.799,-76.656,3.4,4.1,3.80379531388582,24.016589166666662,0.4517175354166668,1.3892115416666666,-0.9679377830240642,-0.2511900638848195,-0.14666837448494652,0.1363433390999938,0.4821845554851899,-0.14666837448494652,1,-0.22985641520754635,-0.22082977960119043,0.010681071353897231,0.039411348510799665,6
4741,US-NC3,2017-09-24,US-NC2,Evergreen Forests,35.799,-76.656,3.4,4.8,3.5458601098534164,23.22384195833333,0.5962136958333334,1.6479683750000005,-0.9932568492674144,-0.1159345995955006,-0.59380974449666,0.08286565025232816,0.44181619853921184,-0.59380974449666,1,-0.637977774844293,-0.49821651348462964,-0.6452349451610572,-0.046416846743773645,6
4742,US-NC3,2017-10-02,US-NC2,Evergreen Forests,35.799,-76.656,2.9,3.3,2.672418068285636,16.947461979166665,0.4952139145833333,1.6931528750000002,-0.9997685019798908,0.0215160974362222,-0.550273310322872,0.09452560356670633,0.35585912968422556,-0.09510944689414458,1,-0.653988712974795,-0.5278677085691348,-0.4689635094246859,0.0878147713357639,6
4743,US-NC3,2017-10-18,US-NC2,Evergreen Forests,35.799,-76.656,2.1,3.1000001,1.7905365214126283,14.092186124999998,0.3293708,1.6149806041666668,-0.9562348265919058,0.2926003356333479,-0.2226768458353305,0.15183755695008255,0.31789393209408023,0.2226768458353305,1,-0.39524237344130375,-0.1095519935867027,-0.16323617047798508,0.016363323293028205,6
4744,US-NC3,2017-11-27,US-NC2,Evergreen Forests,35.799,-76.656,0.9,1.5,0.7476437751913781,5.818115916666668,0.38554935,0.9763514583333333,-0.5524353131676203,0.8335557718385695,0.22491069816117668,0.03746499050999133,0.3759154065384801,-0.2249106981611767,1,0.18238256274170506,0.2393086325179215,0.2530408992239034,-0.021098847565030446,6
4745,US-NC3,2017-12-13,US-NC2,Evergreen Forests,35.799,-76.656,0.5,2.0,0.7452157318251947,-0.3679177291666666,0.35874605,2.6896171458333336,-0.3049212246562894,0.9523775757303972,-0.09831412378279307,0.18020273351855223,0.3692007447015445,-0.09831412378279308,1,-0.03631504718484682,0.04270410166172006,-0.3013314258252524,0.013746364401728937,6
4746,US-NC3,2017-12-21,US-NC2,Evergreen Forests,35.799,-76.656,0.8,1.6,0.9936166075781976,6.606126791666667,0.3122690520833333,1.873378625,-0.1712931441814778,0.9852201067560606,0.28578245495162974,0.04624496572763105,0.28860024619999647,0.10145076020476534,1,0.3311780641388782,0.28743677254558353,0.23873252817042762,-0.021098847565030446,6
4747,US-NC3,2018-01-14,US-NC2,Evergreen Forests,35.799,-76.656,0.6,1.5,0.7058815922893916,-3.4431407916666674,0.2113574854166666,3.137446541666668,0.2386727660059501,0.9711000518829505,-0.25619576288070717,0.09410088351223901,0.4319471038436813,-0.25619576288070717,1,-0.22636972012934697,-0.18062242253192895,-0.36159514598084547,-0.0167472242027481,6
4748,US-NC3,2018-02-07,US-NC2,Evergreen Forests,35.799,-76.656,0.3,2.4,0.6485408640733442,14.332396416666668,0.3153635312499999,3.1037910625,0.6084768701151261,0.7935716089521474,0.3383003562992874,0.1410493605466615,0.7062473735631973,0.3383003562992874,1,0.18005461885318685,0.3840520241789913,0.4507944258656841,0.040580064304541925,6
4749,US-NC3,2018-02-15,US-NC2,Evergreen Forests,35.799,-76.656,2.1,3.9,1.114326406914412,17.58703614583334,0.3488370979166666,3.0957319999999995,0.7116566222817746,0.702527474169157,-0.16123263818910336,0.14372282685631096,0.7134594506196997,0.16123263818910338,1,-0.20621887224087287,-0.0003978064891959343,-0.27708123583724126,0.03612330999787218,6
4750,US-NC3,2018-03-03,US-NC2,Evergreen Forests,35.799,-76.656,1.7,4.0,1.3194154672525376,7.114977041666667,0.6733306562500001,3.9409296458333354,0.8758917051442429,0.4825077417612184,-0.4082784147828072,0.1347485785463801,0.668765109649963,0.3528906507121176,1,-0.4853719626682552,-0.48677700843784655,-0.25268627324231974,0.10053684647532572,6
4751,US-NC3,2018-04-20,US-NC2,Evergreen Forests,35.799,-76.656,3.0,4.2000003,1.9392795314101092,8.744410770833333,0.6239487229166668,1.6642063125,0.9483615800121716,-0.3171912885891061,-1.0208322407083115,0.0918603742751305,0.42757115259606715,1.0208322407083115,1,-1.0150421202556341,-1.1154507125634414,-0.932003889305859,0.26709917484058776,6
4752,US-NC3,2018-05-14,US-NC2,Evergreen Forests,35.799,-76.656,5.2,6.5,5.645410159831202,25.917423729166657,1.03024763125,2.6836182708333336,0.741222010848596,-0.6712599575675313,-0.7383496140296346,0.10288348634469258,0.5587447270798271,-0.7383496140296346,1,-0.8371862556786549,-0.7460145697674934,-0.6318480166427555,-0.3455411912097566,6
4753,US-NC3,2018-06-07,US-NC2,Evergreen Forests,35.799,-76.656,3.3,3.2,5.502245058550193,21.67364072916667,0.7102624458333334,1.4720743333333328,0.4093559588156213,-0.9123747579707272,0.17444741626439061,0.11321317183357028,0.8088967572216766,0.17444741626439075,1,0.30514600885565923,0.10672521086520975,0.11147102907230277,0.025008208971499173,6
4754,US-NC3,2018-08-26,US-NC2,Evergreen Forests,35.799,-76.656,5.4,5.2000003,6.746511403876245,24.222466041666664,0.6357339791666666,0.5833408958333332,-0.8165380514459157,-0.5772916165517278,-0.46780873166656467,0.08509590571453172,0.42489096995432696,-0.46780873166656467,1,-0.4646645918092584,-0.38432847089349775,-0.5544331322969378,-0.25450589774485244,6
4755,US-NC3,2018-09-19,US-NC2,Evergreen Forests,35.799,-76.656,4.4,4.5,6.168625920003603,25.400344458333336,0.5202531666666667,1.3546657708333332,-0.97961369164549,-0.2008905551306352,-0.46282537768611814,0.03749970808802236,0.37661915136738544,-0.462825377686118,1,-0.5053242309372714,-0.4487602193558931,-0.4343916827651899,0.0034756860427688835,6
4756,US-NC3,2018-11-22,US-NC2,Evergreen Forests,35.799,-76.656,0.7,1.6,2.563227652166436,3.971221979166668,0.2583847,1.9887646458333328,-0.622046748440868,0.7829801036770625,-0.1206190445529101,0.02436618205676651,0.291507734411774,-0.12061904455291006,1,-0.14093540386646725,-0.09360426422442668,-0.12731746556783632,-0.021098847565030446,6
